time,rssi,distance
2021-01-14 04:13:29,-64.0,230
2021-01-14 04:13:31,-63.0,230
2021-01-14 04:13:33,-57.0,230
2021-01-14 04:13:35,-61.0,230
2021-01-14 04:13:38,-56.0,230
2021-01-14 04:13:40,-55.0,230
2021-01-14 04:13:44,-63.0,230
2021-01-14 04:13:48,-55.0,230
2021-01-14 04:13:50,-77.0,230
2021-01-14 04:13:52,-57.0,230
2021-01-14 04:13:55,-65.0,230
2021-01-14 04:13:57,-61.0,230
2021-01-14 04:13:59,-57.0,230
2021-01-14 04:14:01,-65.0,230
2021-01-14 04:14:03,-56.0,230
2021-01-14 04:14:05,-77.0,230
2021-01-14 04:14:07,-55.0,230
2021-01-14 04:14:10,-69.0,230
2021-01-14 04:14:12,-60.0,230
2021-01-14 04:14:14,-53.0,230
2021-01-14 04:14:16,-53.0,230
2021-01-14 04:14:18,-55.0,230
2021-01-14 04:14:20,-70.0,230
2021-01-14 04:14:24,-64.0,230
2021-01-14 04:14:29,-55.0,230
2021-01-14 04:14:31,-61.0,230
2021-01-14 04:14:33,-63.0,230
2021-01-14 04:14:35,-56.0,230
2021-01-14 04:14:39,-77.0,230
2021-01-14 04:14:41,-70.0,230
2021-01-14 04:14:43,-63.0,230
2021-01-14 04:14:46,-63.0,230
2021-01-14 04:14:48,-65.0,230
2021-01-14 04:14:52,-55.0,230
2021-01-14 04:14:54,-55.0,230
2021-01-14 04:14:56,-55.0,230
2021-01-14 04:14:58,-59.0,230
2021-01-14 04:15:03,-57.0,230
2021-01-14 04:15:05,-57.0,230
2021-01-14 04:15:07,-55.0,230
2021-01-14 04:15:09,-70.0,230
2021-01-14 04:15:11,-70.0,230
2021-01-14 04:15:13,-65.0,230
2021-01-14 04:15:16,-65.0,230
2021-01-14 04:15:18,-55.0,230
2021-01-14 04:15:22,-55.0,230
2021-01-14 04:15:24,-55.0,230
2021-01-14 04:15:26,-69.0,230
2021-01-14 04:15:30,-63.0,230
2021-01-14 04:15:33,-54.0,230
2021-01-14 04:15:35,-58.0,230
2021-01-14 04:15:37,-55.0,230
2021-01-14 04:15:39,-53.0,230
2021-01-14 04:15:41,-55.0,230
2021-01-14 04:15:43,-57.0,230
2021-01-14 04:15:47,-56.0,230
2021-01-14 04:15:50,-55.0,230
2021-01-14 04:15:52,-71.0,230
2021-01-14 04:15:54,-57.0,230
2021-01-14 04:15:56,-64.0,230
2021-01-14 04:15:58,-56.0,230
2021-01-14 04:17:59,-56.0,240
2021-01-14 04:18:01,-55.0,240
2021-01-14 04:18:03,-58.0,240
2021-01-14 04:18:05,-63.0,240
2021-01-14 04:18:09,-62.0,240
2021-01-14 04:18:14,-83.0,240
2021-01-14 04:18:16,-57.0,240
2021-01-14 04:18:18,-57.0,240
2021-01-14 04:18:20,-60.0,240
2021-01-14 04:18:22,-64.0,240
2021-01-14 04:18:24,-66.0,240
2021-01-14 04:18:26,-75.0,240
2021-01-14 04:18:29,-58.0,240
2021-01-14 04:18:31,-54.0,240
2021-01-14 04:18:33,-67.0,240
2021-01-14 04:18:35,-63.0,240
2021-01-14 04:18:39,-80.0,240
2021-01-14 04:18:41,-55.0,240
2021-01-14 04:18:45,-56.0,240
2021-01-14 04:18:48,-64.0,240
2021-01-14 04:18:50,-66.0,240
2021-01-14 04:18:52,-63.0,240
2021-01-14 04:18:54,-54.0,240
2021-01-14 04:18:56,-56.0,240
2021-01-14 04:19:00,-59.0,240
2021-01-14 04:19:02,-64.0,240
2021-01-14 04:19:07,-64.0,240
2021-01-14 04:19:11,-54.0,240
2021-01-14 04:19:13,-66.0,240
2021-01-14 04:19:15,-63.0,240
2021-01-14 04:19:17,-62.0,240
2021-01-14 04:19:19,-56.0,240
2021-01-14 04:19:24,-65.0,240
2021-01-14 04:19:26,-67.0,240
2021-01-14 04:19:28,-59.0,240
2021-01-14 04:19:30,-65.0,240
2021-01-14 04:19:34,-56.0,240
2021-01-14 04:19:36,-54.0,240
2021-01-14 04:19:39,-54.0,240
2021-01-14 04:19:43,-58.0,240
2021-01-14 04:19:47,-55.0,240
2021-01-14 04:19:49,-74.0,240
2021-01-14 04:19:51,-60.0,240
2021-01-14 04:19:53,-58.0,240
2021-01-14 04:19:57,-76.0,240
2021-01-14 04:19:59,-71.0,240
2021-01-14 04:20:04,-64.0,240
2021-01-14 04:20:06,-56.0,240
2021-01-14 04:20:08,-61.0,240
2021-01-14 04:20:10,-66.0,240
2021-01-14 04:20:14,-58.0,240
2021-01-14 04:20:17,-65.0,240
2021-01-14 04:20:21,-58.0,240
2021-01-14 04:20:23,-63.0,240
2021-01-14 04:20:25,-59.0,240
2021-01-14 04:20:27,-63.0,240
2021-01-14 04:20:29,-73.0,240
2021-01-14 04:20:33,-61.0,240
2021-01-14 04:20:35,-65.0,240
2021-01-14 04:20:40,-65.0,240
2021-01-14 04:20:44,-59.0,240
2021-01-14 04:20:48,-73.0,240
2021-01-14 04:20:50,-85.0,240
2021-01-14 04:20:52,-57.0,240
2021-01-14 04:20:54,-61.0,240
2021-01-14 04:20:57,-57.0,240
2021-01-14 04:21:01,-70.0,240
2021-01-14 04:21:03,-73.0,240
2021-01-14 04:21:05,-70.0,240
2021-01-14 04:21:07,-56.0,240
2021-01-14 04:21:09,-57.0,240
2021-01-14 04:21:13,-53.0,240
2021-01-14 04:21:16,-73.0,240
2021-01-14 04:21:18,-65.0,240
2021-01-14 04:21:22,-56.0,240
2021-01-14 04:21:24,-57.0,240
2021-01-14 04:21:26,-63.0,240
2021-01-14 04:21:28,-56.0,240
2021-01-14 04:21:30,-56.0,240
2021-01-14 04:21:35,-56.0,240
2021-01-14 04:21:37,-59.0,240
2021-01-14 04:21:39,-65.0,240
2021-01-14 04:21:43,-54.0,240
2021-01-14 04:21:45,-72.0,240
2021-01-14 04:21:47,-54.0,240
2021-01-14 04:21:49,-70.0,240
2021-01-14 04:21:51,-63.0,240
2021-01-14 04:21:54,-54.0,240
2021-01-14 04:21:56,-67.0,240
2021-01-14 04:22:00,-57.0,240
2021-01-14 04:22:06,-66.0,240
2021-01-14 04:22:08,-75.0,240
2021-01-14 04:22:11,-72.0,240
2021-01-14 04:22:13,-56.0,240
2021-01-14 04:22:15,-55.0,240
2021-01-14 04:22:17,-54.0,240
2021-01-14 04:22:19,-56.0,240
2021-01-14 04:22:21,-89.0,240
2021-01-14 04:22:23,-55.0,240
2021-01-14 04:22:27,-61.0,240
2021-01-14 04:22:30,-54.0,240
2021-01-14 04:22:32,-57.0,240
2021-01-14 04:22:34,-54.0,240
2021-01-14 04:22:36,-55.0,240
2021-01-14 04:22:38,-58.0,240
2021-01-14 04:22:40,-60.0,240
2021-01-14 04:22:42,-67.0,240
2021-01-14 04:22:44,-53.0,240
2021-01-14 04:22:47,-74.0,240
2021-01-14 04:22:49,-59.0,240
2021-01-14 04:22:51,-57.0,240
2021-01-14 04:22:53,-61.0,240
2021-01-14 04:22:55,-56.0,240
2021-01-14 04:22:57,-54.0,240
2021-01-14 04:22:59,-58.0,240
2021-01-14 04:23:02,-54.0,240
2021-01-14 04:23:06,-56.0,240
2021-01-14 04:23:08,-60.0,240
2021-01-14 04:23:10,-67.0,240
2021-01-14 04:23:12,-62.0,240
2021-01-14 04:23:14,-53.0,240
2021-01-14 04:23:19,-72.0,240
2021-01-14 04:23:21,-67.0,240
2021-01-14 04:23:25,-56.0,240
2021-01-14 04:23:27,-57.0,240
2021-01-14 04:23:29,-55.0,240
2021-01-14 04:23:31,-63.0,240
2021-01-14 04:23:33,-59.0,240
2021-01-14 04:23:36,-57.0,240
2021-01-14 04:23:38,-66.0,240
2021-01-14 04:23:40,-60.0,240
2021-01-14 04:23:44,-56.0,240
2021-01-14 04:23:46,-65.0,240
2021-01-14 04:23:48,-57.0,240
2021-01-14 04:23:50,-54.0,240
2021-01-14 04:23:53,-69.0,240
2021-01-14 04:23:55,-59.0,240
2021-01-14 04:23:57,-63.0,240
2021-01-14 04:23:59,-60.0,240
2021-01-14 04:24:01,-59.0,240
2021-01-14 04:24:03,-56.0,240
2021-01-14 04:24:05,-81.0,240
2021-01-14 04:24:08,-61.0,240
2021-01-14 04:24:10,-58.0,240
2021-01-14 04:24:14,-60.0,240
2021-01-14 04:24:16,-70.0,240
2021-01-14 04:24:18,-69.0,240
2021-01-14 04:24:20,-60.0,240
2021-01-14 04:24:22,-57.0,240
2021-01-14 04:24:25,-58.0,240
2021-01-14 04:24:27,-83.0,240
2021-01-14 04:24:31,-57.0,240
2021-01-14 04:24:33,-57.0,240
2021-01-14 04:24:35,-69.0,240
2021-01-14 04:24:37,-59.0,240
2021-01-14 04:24:39,-77.0,240
2021-01-14 04:24:41,-65.0,240
2021-01-14 04:24:44,-68.0,240
2021-01-14 04:24:46,-68.0,240
2021-01-14 04:24:48,-71.0,240
2021-01-14 04:24:50,-55.0,240
2021-01-14 04:24:52,-54.0,240
2021-01-14 04:24:54,-70.0,240
2021-01-14 04:24:56,-57.0,240
2021-01-14 04:24:59,-65.0,240
2021-01-14 04:25:01,-55.0,240
2021-01-14 04:25:03,-60.0,240
2021-01-14 04:25:05,-68.0,240
2021-01-14 04:25:07,-71.0,240
2021-01-14 04:25:09,-54.0,240
2021-01-14 04:25:11,-59.0,240
2021-01-14 04:25:13,-64.0,240
2021-01-14 04:25:16,-63.0,240
2021-01-14 04:25:18,-78.0,240
2021-01-14 04:25:22,-66.0,240
2021-01-14 04:25:24,-57.0,240
2021-01-14 04:25:26,-77.0,240
2021-01-14 04:25:30,-55.0,240
2021-01-14 04:25:33,-77.0,240
2021-01-14 04:25:35,-70.0,240
2021-01-14 04:25:39,-62.0,240
2021-01-14 04:25:41,-56.0,240
2021-01-14 04:25:43,-58.0,240
2021-01-14 04:25:47,-55.0,240
2021-01-14 04:25:50,-65.0,240
2021-01-14 04:25:52,-57.0,240
2021-01-14 04:25:54,-61.0,240
2021-01-14 04:25:56,-58.0,240
2021-01-14 04:25:58,-76.0,240
2021-01-14 04:26:02,-69.0,240
2021-01-14 04:26:05,-57.0,240
2021-01-14 04:26:07,-57.0,240
2021-01-14 04:26:11,-72.0,240
2021-01-14 04:26:13,-72.0,240
2021-01-14 04:26:15,-56.0,240
2021-01-14 04:26:17,-65.0,240
2021-01-14 04:26:20,-58.0,240
2021-01-14 04:26:22,-65.0,240
2021-01-14 04:26:24,-61.0,240
2021-01-14 04:26:26,-54.0,240
2021-01-14 04:26:28,-64.0,240
2021-01-14 04:26:30,-69.0,240
2021-01-14 04:26:32,-56.0,240
2021-01-14 04:26:34,-62.0,240
2021-01-14 04:26:37,-54.0,240
2021-01-14 04:26:41,-67.0,240
2021-01-14 04:26:43,-63.0,240
2021-01-14 04:26:45,-62.0,240
2021-01-14 04:26:47,-63.0,240
2021-01-14 04:26:51,-56.0,240
2021-01-14 04:26:54,-56.0,240
2021-01-14 04:26:56,-68.0,240
2021-01-14 04:26:58,-58.0,240
2021-01-14 04:27:00,-64.0,240
2021-01-14 04:27:02,-64.0,240
2021-01-14 04:27:04,-60.0,240
2021-01-14 04:27:06,-56.0,240
2021-01-14 04:27:09,-58.0,240
2021-01-14 04:27:11,-60.0,240
2021-01-14 04:27:13,-65.0,240
2021-01-14 04:27:15,-58.0,240
2021-01-14 04:27:17,-64.0,240
2021-01-14 04:27:19,-54.0,240
2021-01-14 04:27:21,-62.0,240
2021-01-14 04:27:24,-62.0,240
2021-01-14 04:27:26,-67.0,240
2021-01-14 04:27:28,-56.0,240
2021-01-14 04:27:30,-57.0,240
2021-01-14 04:27:32,-61.0,240
2021-01-14 04:27:36,-55.0,240
2021-01-14 04:27:40,-60.0,240
2021-01-14 04:27:43,-57.0,240
2021-01-14 04:27:47,-70.0,240
2021-01-14 04:27:49,-64.0,240
2021-01-14 04:27:51,-57.0,240
2021-01-14 04:27:53,-61.0,240
2021-01-14 04:27:55,-63.0,240
2021-01-14 04:27:57,-79.0,240
2021-01-14 04:28:02,-56.0,240
2021-01-14 04:28:04,-60.0,240
2021-01-14 04:28:06,-57.0,240
2021-01-14 04:28:08,-54.0,240
2021-01-14 04:28:10,-54.0,240
2021-01-14 04:28:12,-66.0,240
2021-01-14 04:28:15,-56.0,240
2021-01-14 04:28:17,-57.0,240
2021-01-14 04:28:19,-57.0,240
2021-01-14 04:28:21,-58.0,240
2021-01-14 04:28:23,-77.0,240
2021-01-14 04:28:27,-60.0,240
2021-01-14 04:28:29,-58.0,240
2021-01-14 04:28:34,-59.0,240
2021-01-14 04:28:36,-81.0,240
2021-01-14 04:28:38,-74.0,240
2021-01-14 04:28:42,-58.0,240
2021-01-14 04:28:44,-60.0,240
2021-01-14 04:28:46,-53.0,240
2021-01-14 04:28:48,-58.0,240
2021-01-14 04:28:51,-57.0,240
2021-01-14 04:28:55,-58.0,240
2021-01-14 04:28:57,-80.0,240
2021-01-14 04:28:59,-61.0,240
2021-01-14 04:29:01,-73.0,240
2021-01-14 04:29:03,-59.0,240
2021-01-14 04:29:05,-64.0,240
2021-01-14 04:29:08,-57.0,240
2021-01-14 04:29:10,-59.0,240
2021-01-14 04:29:14,-67.0,240
2021-01-14 04:29:16,-61.0,240
2021-01-14 04:29:18,-62.0,240
2021-01-14 04:29:20,-57.0,240
2021-01-14 04:29:22,-61.0,240
2021-01-14 04:29:25,-61.0,240
2021-01-14 04:29:27,-72.0,240
2021-01-14 04:29:31,-59.0,240
2021-01-14 04:29:33,-60.0,240
2021-01-14 04:29:35,-71.0,240
2021-01-14 04:29:37,-55.0,240
2021-01-14 04:29:41,-65.0,240
2021-01-14 04:29:44,-63.0,240
2021-01-14 04:29:46,-80.0,240
2021-01-14 04:29:50,-57.0,240
2021-01-14 04:29:52,-64.0,240
2021-01-14 04:29:54,-87.0,240
2021-01-14 04:29:58,-80.0,240
2021-01-14 04:30:01,-62.0,240
2021-01-14 04:30:03,-58.0,240
2021-01-14 04:30:05,-79.0,240
2021-01-14 04:30:07,-65.0,240
2021-01-14 04:30:09,-54.0,240
2021-01-14 04:30:11,-53.0,240
2021-01-14 04:30:13,-54.0,240
2021-01-14 04:30:16,-54.0,240
2021-01-14 04:30:18,-59.0,240
2021-01-14 04:30:20,-55.0,240
2021-01-14 04:30:22,-60.0,240
2021-01-14 04:30:24,-60.0,240
2021-01-14 04:30:26,-62.0,240
2021-01-14 04:30:28,-62.0,240
2021-01-14 04:30:30,-59.0,240
2021-01-14 04:30:33,-58.0,240
2021-01-14 04:30:35,-56.0,240
2021-01-14 04:30:37,-64.0,240
2021-01-14 04:30:41,-54.0,240
2021-01-14 04:30:43,-54.0,240
2021-01-14 04:30:45,-58.0,240
2021-01-14 04:30:48,-55.0,240
2021-01-14 04:30:50,-64.0,240
2021-01-14 04:30:52,-57.0,240
2021-01-14 04:30:54,-56.0,240
2021-01-14 04:30:56,-64.0,240
2021-01-14 04:30:59,-59.0,240
2021-01-14 04:31:01,-67.0,240
2021-01-14 04:31:05,-67.0,240
2021-01-14 04:31:09,-53.0,240
2021-01-14 04:31:11,-53.0,240
2021-01-14 04:31:13,-63.0,240
2021-01-14 04:31:15,-56.0,240
2021-01-14 04:31:18,-57.0,240
2021-01-14 04:31:20,-80.0,240
2021-01-14 04:31:24,-61.0,240
2021-01-14 04:31:26,-79.0,240
2021-01-14 04:31:28,-58.0,240
2021-01-14 04:31:30,-55.0,240
2021-01-14 04:31:32,-56.0,240
2021-01-14 04:31:35,-65.0,240
2021-01-14 04:31:37,-65.0,240
2021-01-14 04:31:39,-54.0,240
2021-01-14 04:31:41,-60.0,240
2021-01-14 04:31:43,-56.0,240
2021-01-14 04:31:47,-69.0,240
2021-01-14 04:31:49,-80.0,240
2021-01-14 04:31:54,-55.0,240
2021-01-14 04:31:56,-58.0,240
2021-01-14 04:31:58,-57.0,240
2021-01-14 04:32:00,-56.0,240
2021-01-14 04:32:02,-64.0,240
2021-01-14 04:32:04,-59.0,240
2021-01-14 04:32:07,-54.0,240
2021-01-14 04:32:11,-56.0,240
2021-01-14 04:32:13,-56.0,240
2021-01-14 04:32:15,-54.0,240
2021-01-14 04:32:17,-53.0,240
2021-01-14 04:32:21,-58.0,240
2021-01-14 04:32:24,-57.0,240
2021-01-14 04:32:26,-62.0,240
2021-01-14 04:32:28,-64.0,240
2021-01-14 04:32:30,-53.0,240
2021-01-14 04:32:32,-56.0,240
2021-01-14 04:32:34,-59.0,240
2021-01-14 04:32:37,-56.0,240
2021-01-14 04:32:39,-56.0,240
2021-01-14 04:32:41,-63.0,240
2021-01-14 04:32:43,-60.0,240
2021-01-14 04:32:45,-72.0,240
2021-01-14 04:32:47,-80.0,240
2021-01-14 04:32:49,-56.0,240
2021-01-14 04:32:53,-56.0,240
2021-01-14 04:32:56,-54.0,240
2021-01-14 04:32:58,-56.0,240
2021-01-14 04:33:00,-56.0,240
2021-01-14 04:33:02,-55.0,240
2021-01-14 04:33:04,-63.0,240
2021-01-14 04:33:06,-54.0,240
2021-01-14 04:33:08,-82.0,240
2021-01-14 04:33:10,-57.0,240
2021-01-14 04:33:12,-69.0,240
2021-01-14 04:33:15,-58.0,240
2021-01-14 04:33:17,-56.0,240
2021-01-14 04:33:21,-58.0,240
2021-01-14 04:33:25,-58.0,240
2021-01-14 04:33:27,-56.0,240
2021-01-14 04:33:29,-61.0,240
2021-01-14 04:33:32,-55.0,240
2021-01-14 04:33:36,-58.0,240
2021-01-14 04:33:40,-56.0,240
2021-01-14 04:33:42,-58.0,240
2021-01-14 04:33:44,-59.0,240
2021-01-14 04:33:46,-74.0,240
2021-01-14 04:33:49,-57.0,240
2021-01-14 04:33:51,-57.0,240
2021-01-14 04:33:55,-57.0,240
2021-01-14 04:33:59,-61.0,240
2021-01-14 04:34:01,-66.0,240
2021-01-14 04:34:03,-54.0,240
2021-01-14 04:34:05,-54.0,240
2021-01-14 04:34:08,-63.0,240
2021-01-14 04:34:10,-59.0,240
2021-01-14 04:34:14,-69.0,240
2021-01-14 04:34:16,-60.0,240
2021-01-14 04:34:18,-54.0,240
2021-01-14 04:34:20,-58.0,240
2021-01-14 04:34:22,-57.0,240
2021-01-14 04:34:25,-61.0,240
2021-01-14 04:34:27,-57.0,240
2021-01-14 04:34:29,-65.0,240
2021-01-14 04:34:31,-78.0,240
2021-01-14 04:34:35,-56.0,240
2021-01-14 04:34:37,-56.0,240
2021-01-14 04:34:40,-56.0,240
2021-01-14 04:34:42,-60.0,240
2021-01-14 04:34:46,-77.0,240
2021-01-14 04:34:48,-57.0,240
2021-01-14 04:34:50,-55.0,240
2021-01-14 04:34:52,-56.0,240
2021-01-14 04:34:55,-61.0,240
2021-01-14 04:34:57,-55.0,240
2021-01-14 04:35:01,-54.0,240
2021-01-14 04:35:03,-71.0,240
2021-01-14 04:35:05,-56.0,240
2021-01-14 04:35:07,-63.0,240
2021-01-14 04:35:09,-60.0,240
2021-01-14 04:35:11,-84.0,240
2021-01-14 04:35:14,-58.0,240
2021-01-14 04:35:16,-55.0,240
2021-01-14 04:35:18,-57.0,240
2021-01-14 04:35:20,-57.0,240
2021-01-14 04:35:22,-63.0,240
2021-01-14 04:35:24,-54.0,240
2021-01-14 04:35:26,-67.0,240
2021-01-14 04:35:29,-56.0,240
2021-01-14 04:35:31,-57.0,240
2021-01-14 04:35:35,-65.0,240
2021-01-14 04:35:39,-55.0,240
2021-01-14 04:35:41,-58.0,240
2021-01-14 04:35:43,-62.0,240
2021-01-14 04:35:45,-54.0,240
2021-01-14 04:35:47,-65.0,240
2021-01-14 04:35:50,-56.0,240
2021-01-14 04:35:52,-56.0,240
2021-01-14 04:35:54,-61.0,240
2021-01-14 04:35:56,-59.0,240
2021-01-14 04:35:58,-79.0,240
2021-01-14 04:36:00,-57.0,240
2021-01-14 04:36:02,-56.0,240
2021-01-14 04:36:05,-56.0,240
2021-01-14 04:36:07,-61.0,240
2021-01-14 04:36:09,-63.0,240
2021-01-14 04:38:10,-62.0,250
2021-01-14 04:38:13,-57.0,250
2021-01-14 04:38:15,-60.0,250
2021-01-14 04:38:19,-61.0,250
2021-01-14 04:38:21,-64.0,250
2021-01-14 04:38:23,-59.0,250
2021-01-14 04:38:25,-68.0,250
2021-01-14 04:38:27,-77.0,250
2021-01-14 04:38:29,-61.0,250
2021-01-14 04:38:32,-66.0,250
2021-01-14 04:38:36,-62.0,250
2021-01-14 04:38:38,-58.0,250
2021-01-14 04:38:40,-71.0,250
2021-01-14 04:38:42,-63.0,250
2021-01-14 04:38:44,-62.0,250
2021-01-14 04:38:48,-80.0,250
2021-01-14 04:38:51,-61.0,250
2021-01-14 04:38:53,-62.0,250
2021-01-14 04:38:55,-57.0,250
2021-01-14 04:38:57,-60.0,250
2021-01-14 04:38:59,-59.0,250
2021-01-14 04:39:01,-58.0,250
2021-01-14 04:39:03,-56.0,250
2021-01-14 04:39:05,-56.0,250
2021-01-14 04:39:08,-56.0,250
2021-01-14 04:39:10,-58.0,250
2021-01-14 04:39:14,-58.0,250
2021-01-14 04:39:16,-58.0,250
2021-01-14 04:39:18,-61.0,250
2021-01-14 04:39:22,-59.0,250
2021-01-14 04:39:25,-57.0,250
2021-01-14 04:39:27,-58.0,250
2021-01-14 04:39:29,-56.0,250
2021-01-14 04:39:31,-62.0,250
2021-01-14 04:39:33,-62.0,250
2021-01-14 04:39:35,-62.0,250
2021-01-14 04:39:37,-59.0,250
2021-01-14 04:39:40,-60.0,250
2021-01-14 04:39:42,-59.0,250
2021-01-14 04:39:44,-62.0,250
2021-01-14 04:39:48,-58.0,250
2021-01-14 04:39:50,-60.0,250
2021-01-14 04:39:52,-58.0,250
2021-01-14 04:39:54,-56.0,250
2021-01-14 04:39:59,-59.0,250
2021-01-14 04:40:01,-58.0,250
2021-01-14 04:40:03,-57.0,250
2021-01-14 04:40:05,-56.0,250
2021-01-14 04:40:09,-62.0,250
2021-01-14 04:40:11,-64.0,250
2021-01-14 04:40:13,-60.0,250
2021-01-14 04:40:16,-76.0,250
2021-01-14 04:40:18,-76.0,250
2021-01-14 04:40:20,-63.0,250
2021-01-14 04:40:24,-67.0,250
2021-01-14 04:40:26,-63.0,250
2021-01-14 04:40:30,-63.0,250
2021-01-14 04:40:33,-69.0,250
2021-01-14 04:40:35,-63.0,250
2021-01-14 04:40:39,-60.0,250
2021-01-14 04:40:41,-60.0,250
2021-01-14 04:40:43,-56.0,250
2021-01-14 04:40:45,-56.0,250
2021-01-14 04:40:47,-59.0,250
2021-01-14 04:40:50,-67.0,250
2021-01-14 04:40:52,-59.0,250
2021-01-14 04:40:56,-62.0,250
2021-01-14 04:40:58,-58.0,250
2021-01-14 04:41:00,-64.0,250
2021-01-14 04:41:02,-62.0,250
2021-01-14 04:41:04,-58.0,250
2021-01-14 04:41:09,-66.0,250
2021-01-14 04:41:11,-58.0,250
2021-01-14 04:41:13,-60.0,250
2021-01-14 04:41:15,-59.0,250
2021-01-14 04:41:19,-63.0,250
2021-01-14 04:41:21,-61.0,250
2021-01-14 04:41:23,-60.0,250
2021-01-14 04:41:26,-76.0,250
2021-01-14 04:41:28,-58.0,250
2021-01-14 04:41:30,-63.0,250
2021-01-14 04:41:32,-64.0,250
2021-01-14 04:41:34,-60.0,250
2021-01-14 04:41:36,-69.0,250
2021-01-14 04:41:38,-61.0,250
2021-01-14 04:41:40,-83.0,250
2021-01-14 04:41:43,-62.0,250
2021-01-14 04:41:45,-57.0,250
2021-01-14 04:41:47,-62.0,250
2021-01-14 04:41:51,-58.0,250
2021-01-14 04:41:53,-59.0,250
2021-01-14 04:41:57,-59.0,250
2021-01-14 04:42:00,-63.0,250
2021-01-14 04:42:02,-68.0,250
2021-01-14 04:42:06,-57.0,250
2021-01-14 04:42:08,-57.0,250
2021-01-14 04:42:10,-55.0,250
2021-01-14 04:42:12,-62.0,250
2021-01-14 04:42:14,-60.0,250
2021-01-14 04:42:17,-60.0,250
2021-01-14 04:42:19,-62.0,250
2021-01-14 04:42:21,-63.0,250
2021-01-14 04:42:23,-63.0,250
2021-01-14 04:42:25,-57.0,250
2021-01-14 04:42:27,-60.0,250
2021-01-14 04:42:29,-62.0,250
2021-01-14 04:42:34,-57.0,250
2021-01-14 04:42:36,-65.0,250
2021-01-14 04:42:38,-58.0,250
2021-01-14 04:42:40,-63.0,250
2021-01-14 04:42:42,-60.0,250
2021-01-14 04:42:44,-59.0,250
2021-01-14 04:42:48,-59.0,250
2021-01-14 04:42:51,-59.0,250
2021-01-14 04:42:53,-59.0,250
2021-01-14 04:42:55,-62.0,250
2021-01-14 04:42:57,-62.0,250
2021-01-14 04:42:59,-57.0,250
2021-01-14 04:43:01,-63.0,250
2021-01-14 04:43:03,-61.0,250
2021-01-14 04:43:05,-59.0,250
2021-01-14 04:43:08,-61.0,250
2021-01-14 04:43:10,-59.0,250
2021-01-14 04:43:12,-63.0,250
2021-01-14 04:43:14,-65.0,250
2021-01-14 04:43:16,-60.0,250
2021-01-14 04:43:18,-62.0,250
2021-01-14 04:43:20,-62.0,250
2021-01-14 04:43:22,-59.0,250
2021-01-14 04:43:25,-68.0,250
2021-01-14 04:43:27,-59.0,250
2021-01-14 04:43:29,-60.0,250
2021-01-14 04:43:31,-62.0,250
2021-01-14 04:43:33,-62.0,250
2021-01-14 04:43:35,-60.0,250
2021-01-14 04:43:37,-71.0,250
2021-01-14 04:43:40,-57.0,250
2021-01-14 04:43:42,-64.0,250
2021-01-14 04:43:46,-60.0,250
2021-01-14 04:43:50,-62.0,250
2021-01-14 04:43:52,-62.0,250
2021-01-14 04:43:56,-56.0,250
2021-01-14 04:43:58,-58.0,250
2021-01-14 04:44:03,-68.0,250
2021-01-14 04:44:05,-59.0,250
2021-01-14 04:44:07,-59.0,250
2021-01-14 04:44:09,-58.0,250
2021-01-14 04:44:11,-62.0,250
2021-01-14 04:44:15,-60.0,250
2021-01-14 04:44:18,-77.0,250
2021-01-14 04:44:20,-77.0,250
2021-01-14 04:44:22,-63.0,250
2021-01-14 04:44:24,-59.0,250
2021-01-14 04:44:26,-59.0,250
2021-01-14 04:44:28,-61.0,250
2021-01-14 04:44:30,-62.0,250
2021-01-14 04:44:35,-59.0,250
2021-01-14 04:44:37,-59.0,250
2021-01-14 04:44:39,-69.0,250
2021-01-14 04:44:41,-59.0,250
2021-01-14 04:44:43,-58.0,250
2021-01-14 04:44:45,-61.0,250
2021-01-14 04:44:47,-62.0,250
2021-01-14 04:44:52,-61.0,250
2021-01-14 04:44:54,-59.0,250
2021-01-14 04:44:56,-59.0,250
2021-01-14 04:44:58,-57.0,250
2021-01-14 04:45:00,-58.0,250
2021-01-14 04:45:02,-58.0,250
2021-01-14 04:45:06,-60.0,250
2021-01-14 04:45:09,-61.0,250
2021-01-14 04:45:11,-68.0,250
2021-01-14 04:45:15,-63.0,250
2021-01-14 04:45:19,-61.0,250
2021-01-14 04:45:21,-59.0,250
2021-01-14 04:45:25,-60.0,250
2021-01-14 04:45:28,-60.0,250
2021-01-14 04:45:30,-61.0,250
2021-01-14 04:45:32,-60.0,250
2021-01-14 04:45:34,-70.0,250
2021-01-14 04:45:36,-59.0,250
2021-01-14 04:45:38,-67.0,250
2021-01-14 04:45:40,-63.0,250
2021-01-14 04:45:45,-68.0,250
2021-01-14 04:45:47,-80.0,250
2021-01-14 04:45:49,-62.0,250
2021-01-14 04:45:51,-66.0,250
2021-01-14 04:45:53,-61.0,250
2021-01-14 04:45:55,-62.0,250
2021-01-14 04:45:58,-61.0,250
2021-01-14 04:46:02,-62.0,250
2021-01-14 04:46:04,-61.0,250
2021-01-14 04:46:06,-62.0,250
2021-01-14 04:46:08,-61.0,250
2021-01-14 04:46:10,-62.0,250
2021-01-14 04:46:12,-60.0,250
2021-01-14 04:46:15,-57.0,250
2021-01-14 04:46:17,-57.0,250
2021-01-14 04:46:19,-56.0,250
2021-01-14 04:46:21,-59.0,250
