time,rssi,distance
2021-03-06 06:01:17,-48.0,120
2021-03-06 06:01:21,-46.0,120
2021-03-06 06:01:25,-63.0,120
2021-03-06 06:01:27,-61.0,120
2021-03-06 06:01:31,-61.0,120
2021-03-06 06:01:33,-46.0,120
2021-03-06 06:01:37,-78.0,120
2021-03-06 06:01:39,-63.0,120
2021-03-06 06:01:43,-59.0,120
2021-03-06 06:01:48,-46.0,120
2021-03-06 06:01:52,-88.0,120
2021-03-06 06:01:56,-53.0,120
2021-03-06 06:01:58,-55.0,120
2021-03-06 06:02:02,-62.0,120
2021-03-06 06:02:06,-46.0,120
2021-03-06 06:02:08,-58.0,120
2021-03-06 06:02:10,-63.0,120
2021-03-06 06:02:15,-51.0,120
2021-03-06 06:02:19,-62.0,120
2021-03-06 06:02:23,-82.0,120
2021-03-06 06:02:25,-46.0,120
2021-03-06 06:02:27,-53.0,120
2021-03-06 06:02:31,-61.0,120
2021-03-06 06:02:35,-73.0,120
2021-03-06 06:02:39,-46.0,120
2021-03-06 06:02:41,-53.0,120
2021-03-06 06:02:43,-54.0,120
2021-03-06 06:02:48,-48.0,120
2021-03-06 06:02:52,-74.0,120
2021-03-06 06:02:56,-47.0,120
2021-03-06 06:02:58,-53.0,120
2021-03-06 06:03:02,-57.0,120
2021-03-06 06:03:04,-60.0,120
2021-03-06 06:03:06,-61.0,120
2021-03-06 06:03:09,-63.0,120
2021-03-06 06:03:13,-54.0,120
2021-03-06 06:03:17,-55.0,120
2021-03-06 06:03:21,-61.0,120
2021-03-06 06:03:23,-70.0,120
2021-03-06 06:03:25,-83.0,120
2021-03-06 06:03:29,-61.0,120
2021-03-06 06:03:33,-58.0,120
2021-03-06 06:03:35,-68.0,120
2021-03-06 06:03:39,-59.0,120
2021-03-06 06:03:44,-63.0,120
2021-03-06 06:03:46,-53.0,120
2021-03-06 06:03:50,-48.0,120
2021-03-06 06:03:54,-76.0,120
2021-03-06 06:03:58,-53.0,120
2021-03-06 06:04:00,-60.0,120
2021-03-06 06:04:02,-59.0,120
2021-03-06 06:04:04,-50.0,120
2021-03-06 06:04:09,-71.0,120
2021-03-06 06:04:13,-78.0,120
2021-03-06 06:04:15,-64.0,120
2021-03-06 06:04:17,-53.0,120
2021-03-06 06:04:19,-59.0,120
2021-03-06 06:04:21,-59.0,120
2021-03-06 06:04:23,-59.0,120
2021-03-06 06:04:25,-71.0,120
2021-03-06 06:04:29,-87.0,120
2021-03-06 06:04:33,-61.0,120
2021-03-06 06:04:38,-58.0,120
2021-03-06 06:04:40,-59.0,120
2021-03-06 06:04:44,-72.0,120
2021-03-06 06:04:46,-46.0,120
2021-03-06 06:04:50,-53.0,120
2021-03-06 06:04:54,-58.0,120
2021-03-06 06:04:56,-59.0,120
2021-03-06 06:04:58,-46.0,120
2021-03-06 06:05:01,-62.0,120
2021-03-06 06:05:03,-46.0,120
2021-03-06 06:05:07,-61.0,120
2021-03-06 06:05:09,-60.0,120
2021-03-06 06:05:11,-59.0,120
2021-03-06 06:05:15,-46.0,120
2021-03-06 06:05:19,-84.0,120
2021-03-06 06:05:21,-46.0,120
2021-03-06 06:05:23,-53.0,120
2021-03-06 06:05:28,-57.0,120
2021-03-06 06:05:32,-63.0,120
2021-03-06 06:05:36,-84.0,120
2021-03-06 06:05:38,-54.0,120
2021-03-06 06:05:40,-61.0,120
2021-03-06 06:05:44,-55.0,120
2021-03-06 06:05:46,-59.0,120
2021-03-06 06:05:51,-46.0,120
2021-03-06 06:05:55,-64.0,120
2021-03-06 06:05:59,-60.0,120
2021-03-06 06:06:03,-47.0,120
2021-03-06 06:06:05,-69.0,120
2021-03-06 06:06:09,-46.0,120
2021-03-06 06:06:11,-47.0,120
2021-03-06 06:06:15,-59.0,120
2021-03-06 06:06:20,-48.0,120
2021-03-06 06:06:22,-75.0,120
2021-03-06 06:06:24,-63.0,120
2021-03-06 06:06:28,-47.0,120
2021-03-06 06:06:32,-58.0,120
2021-03-06 06:06:34,-48.0,120
2021-03-06 06:06:36,-70.0,120
2021-03-06 06:06:40,-46.0,120
2021-03-06 06:06:45,-53.0,120
2021-03-06 06:06:49,-51.0,120
2021-03-06 06:06:51,-50.0,120
2021-03-06 06:06:55,-62.0,120
2021-03-06 06:06:57,-63.0,120
2021-03-06 06:07:01,-65.0,120
2021-03-06 06:07:05,-60.0,120
2021-03-06 06:07:07,-57.0,120
2021-03-06 06:07:12,-62.0,120
2021-03-06 06:07:16,-47.0,120
2021-03-06 06:07:20,-54.0,120
2021-03-06 06:07:22,-56.0,120
2021-03-06 06:07:26,-61.0,120
2021-03-06 06:07:30,-71.0,120
2021-03-06 06:08:33,-56.0,121
2021-03-06 06:08:35,-61.0,121
2021-03-06 06:08:39,-64.0,121
2021-03-06 06:08:41,-56.0,121
2021-03-06 06:08:45,-53.0,121
2021-03-06 06:08:49,-58.0,121
2021-03-06 06:08:51,-60.0,121
2021-03-06 06:08:53,-45.0,121
2021-03-06 06:08:58,-57.0,121
2021-03-06 06:09:00,-64.0,121
2021-03-06 06:09:02,-52.0,121
2021-03-06 06:09:06,-57.0,121
2021-03-06 06:09:10,-44.0,121
2021-03-06 06:09:14,-52.0,121
2021-03-06 06:09:18,-62.0,121
2021-03-06 06:09:25,-58.0,121
2021-03-06 06:09:31,-73.0,121
2021-03-06 06:09:33,-53.0,121
2021-03-06 06:09:37,-57.0,121
2021-03-06 06:09:41,-47.0,121
2021-03-06 06:09:43,-64.0,121
2021-03-06 06:09:50,-56.0,121
2021-03-06 06:09:52,-61.0,121
2021-03-06 06:09:56,-57.0,121
2021-03-06 06:10:00,-62.0,121
2021-03-06 06:10:04,-56.0,121
2021-03-06 06:10:09,-51.0,121
2021-03-06 06:10:13,-47.0,121
2021-03-06 06:10:15,-57.0,121
2021-03-06 06:10:17,-45.0,121
2021-03-06 06:10:19,-45.0,121
2021-03-06 06:10:23,-76.0,121
2021-03-06 06:10:25,-56.0,121
2021-03-06 06:10:29,-48.0,121
2021-03-06 06:10:33,-45.0,121
2021-03-06 06:10:38,-58.0,121
2021-03-06 06:10:40,-73.0,121
2021-03-06 06:10:44,-52.0,121
2021-03-06 06:10:48,-58.0,121
2021-03-06 06:10:52,-46.0,121
2021-03-06 06:10:54,-65.0,121
2021-03-06 06:10:58,-66.0,121
2021-03-06 06:11:03,-59.0,121
2021-03-06 06:11:09,-46.0,121
2021-03-06 06:11:13,-59.0,121
2021-03-06 06:11:15,-72.0,121
2021-03-06 06:11:17,-51.0,121
2021-03-06 06:11:22,-59.0,121
2021-03-06 06:11:24,-57.0,121
2021-03-06 06:11:28,-45.0,121
2021-03-06 06:11:32,-57.0,121
2021-03-06 06:11:36,-60.0,121
2021-03-06 06:11:40,-57.0,121
2021-03-06 06:11:45,-45.0,121
2021-03-06 06:11:47,-57.0,121
2021-03-06 06:11:51,-72.0,121
2021-03-06 06:11:55,-53.0,121
2021-03-06 06:11:59,-46.0,121
2021-03-06 06:12:01,-45.0,121
2021-03-06 06:12:03,-58.0,121
2021-03-06 06:12:07,-57.0,121
2021-03-06 06:12:10,-65.0,121
2021-03-06 06:12:12,-58.0,121
2021-03-06 06:12:18,-47.0,121
2021-03-06 06:12:22,-66.0,121
2021-03-06 06:12:26,-55.0,121
2021-03-06 06:12:30,-55.0,121
2021-03-06 06:12:33,-50.0,121
2021-03-06 06:12:39,-63.0,121
2021-03-06 06:12:41,-59.0,121
2021-03-06 06:12:43,-78.0,121
2021-03-06 06:12:45,-73.0,121
2021-03-06 06:12:47,-61.0,121
2021-03-06 06:12:51,-48.0,121
2021-03-06 06:12:53,-59.0,121
2021-03-06 06:12:58,-45.0,121
2021-03-06 06:13:02,-74.0,121
2021-03-06 06:13:04,-51.0,121
2021-03-06 06:13:08,-48.0,121
2021-03-06 06:13:10,-58.0,121
2021-03-06 06:13:14,-59.0,121
2021-03-06 06:13:16,-46.0,121
2021-03-06 06:13:18,-57.0,121
2021-03-06 06:13:23,-52.0,121
2021-03-06 06:13:25,-58.0,121
2021-03-06 06:13:29,-56.0,121
2021-03-06 06:13:31,-58.0,121
2021-03-06 06:13:35,-57.0,121
2021-03-06 06:13:39,-57.0,121
2021-03-06 06:13:43,-56.0,121
2021-03-06 06:13:48,-46.0,121
2021-03-06 06:13:52,-48.0,121
2021-03-06 06:13:54,-53.0,121
2021-03-06 06:13:56,-56.0,121
2021-03-06 06:13:58,-58.0,121
2021-03-06 06:14:02,-47.0,121
2021-03-06 06:14:04,-59.0,121
2021-03-06 06:14:09,-48.0,121
2021-03-06 06:14:11,-72.0,121
2021-03-06 06:14:15,-50.0,121
2021-03-06 06:14:19,-56.0,121
2021-03-06 06:14:21,-45.0,121
2021-03-06 06:14:25,-57.0,121
2021-03-06 06:14:27,-52.0,121
2021-03-06 06:14:29,-60.0,121
2021-03-06 06:14:33,-58.0,121
2021-03-06 06:14:38,-45.0,121
2021-03-06 06:14:40,-45.0,121
2021-03-06 06:14:42,-46.0,121
2021-03-06 06:14:44,-52.0,121
2021-03-06 06:14:48,-57.0,121
2021-03-06 06:14:50,-57.0,121
2021-03-06 06:14:54,-45.0,121
2021-03-06 06:14:58,-46.0,121
2021-03-06 06:15:03,-55.0,121
2021-03-06 06:15:05,-60.0,121
2021-03-06 06:15:09,-48.0,121
2021-03-06 06:15:11,-56.0,121
2021-03-06 06:15:15,-46.0,121
2021-03-06 06:15:19,-54.0,121
2021-03-06 06:15:24,-58.0,121
2021-03-06 06:15:28,-61.0,121
2021-03-06 06:15:30,-59.0,121
2021-03-06 06:15:34,-60.0,121
2021-03-06 06:15:38,-62.0,121
2021-03-06 06:15:42,-48.0,121
2021-03-06 06:15:44,-58.0,121
2021-03-06 06:15:48,-46.0,121
2021-03-06 06:15:53,-63.0,121
2021-03-06 06:15:55,-53.0,121
2021-03-06 06:15:57,-55.0,121
2021-03-06 06:15:59,-47.0,121
2021-03-06 06:16:03,-57.0,121
2021-03-06 06:16:05,-44.0,121
2021-03-06 06:16:07,-45.0,121
2021-03-06 06:16:09,-72.0,121
2021-03-06 06:16:14,-60.0,121
2021-03-06 06:16:18,-56.0,121
2021-03-06 06:16:22,-44.0,121
2021-03-06 06:16:26,-52.0,121
2021-03-06 06:16:30,-58.0,121
2021-03-06 06:16:34,-45.0,121
2021-03-06 06:16:39,-58.0,121
2021-03-06 06:16:41,-46.0,121
2021-03-06 06:16:45,-57.0,121
2021-03-06 06:16:47,-62.0,121
2021-03-06 06:16:51,-54.0,121
2021-03-06 06:16:55,-58.0,121
2021-03-06 06:17:00,-64.0,121
2021-03-06 06:17:02,-59.0,121
2021-03-06 06:17:04,-73.0,121
2021-03-06 06:17:08,-52.0,121
2021-03-06 06:17:12,-62.0,121
2021-03-06 06:17:16,-58.0,121
2021-03-06 06:17:18,-52.0,121
2021-03-06 06:17:22,-54.0,121
2021-03-06 06:17:27,-57.0,121
2021-03-06 06:17:31,-44.0,121
2021-03-06 06:17:35,-75.0,121
2021-03-06 06:18:38,-55.0,122
2021-03-06 06:18:40,-46.0,122
2021-03-06 06:18:44,-62.0,122
2021-03-06 06:18:48,-53.0,122
2021-03-06 06:18:50,-54.0,122
2021-03-06 06:18:52,-54.0,122
2021-03-06 06:18:56,-57.0,122
2021-03-06 06:19:00,-58.0,122
2021-03-06 06:19:04,-53.0,122
2021-03-06 06:19:09,-53.0,122
2021-03-06 06:19:11,-56.0,122
2021-03-06 06:19:15,-60.0,122
2021-03-06 06:19:19,-53.0,122
2021-03-06 06:19:23,-46.0,122
2021-03-06 06:19:25,-55.0,122
2021-03-06 06:19:29,-58.0,122
2021-03-06 06:19:33,-58.0,122
2021-03-06 06:19:36,-51.0,122
2021-03-06 06:19:38,-53.0,122
2021-03-06 06:19:42,-53.0,122
2021-03-06 06:19:44,-58.0,122
2021-03-06 06:19:48,-61.0,122
2021-03-06 06:19:52,-54.0,122
2021-03-06 06:19:56,-57.0,122
2021-03-06 06:20:00,-60.0,122
2021-03-06 06:20:03,-59.0,122
2021-03-06 06:20:05,-63.0,122
2021-03-06 06:20:09,-56.0,122
2021-03-06 06:20:13,-47.0,122
2021-03-06 06:20:17,-56.0,122
2021-03-06 06:20:21,-61.0,122
2021-03-06 06:20:23,-58.0,122
2021-03-06 06:20:25,-51.0,122
2021-03-06 06:20:30,-54.0,122
2021-03-06 06:20:32,-44.0,122
2021-03-06 06:20:36,-60.0,122
2021-03-06 06:20:40,-53.0,122
2021-03-06 06:20:42,-53.0,122
2021-03-06 06:20:46,-53.0,122
2021-03-06 06:20:48,-45.0,122
2021-03-06 06:20:50,-59.0,122
2021-03-06 06:20:54,-57.0,122
2021-03-06 06:20:59,-50.0,122
2021-03-06 06:21:01,-54.0,122
2021-03-06 06:21:05,-60.0,122
2021-03-06 06:21:07,-59.0,122
2021-03-06 06:21:09,-50.0,122
2021-03-06 06:21:13,-52.0,122
2021-03-06 06:21:17,-58.0,122
2021-03-06 06:21:23,-63.0,122
2021-03-06 06:21:28,-57.0,122
2021-03-06 06:21:32,-55.0,122
2021-03-06 06:21:36,-57.0,122
2021-03-06 06:21:40,-61.0,122
2021-03-06 06:21:42,-59.0,122
2021-03-06 06:21:46,-48.0,122
2021-03-06 06:21:48,-53.0,122
2021-03-06 06:21:51,-55.0,122
2021-03-06 06:21:53,-45.0,122
2021-03-06 06:21:57,-60.0,122
2021-03-06 06:21:59,-57.0,122
2021-03-06 06:22:03,-48.0,122
2021-03-06 06:22:05,-54.0,122
2021-03-06 06:22:07,-44.0,122
2021-03-06 06:22:09,-45.0,122
2021-03-06 06:22:13,-60.0,122
2021-03-06 06:22:15,-53.0,122
2021-03-06 06:22:20,-48.0,122
2021-03-06 06:22:24,-54.0,122
2021-03-06 06:22:26,-56.0,122
2021-03-06 06:22:32,-60.0,122
2021-03-06 06:22:36,-55.0,122
2021-03-06 06:22:39,-53.0,122
2021-03-06 06:22:41,-46.0,122
2021-03-06 06:22:45,-45.0,122
2021-03-06 06:22:47,-46.0,122
2021-03-06 06:22:51,-60.0,122
2021-03-06 06:22:53,-60.0,122
2021-03-06 06:22:57,-52.0,122
2021-03-06 06:23:02,-53.0,122
2021-03-06 06:23:06,-60.0,122
2021-03-06 06:23:08,-58.0,122
2021-03-06 06:23:12,-58.0,122
2021-03-06 06:23:16,-48.0,122
2021-03-06 06:23:18,-54.0,122
2021-03-06 06:23:22,-58.0,122
2021-03-06 06:23:27,-51.0,122
2021-03-06 06:23:31,-55.0,122
2021-03-06 06:23:33,-48.0,122
2021-03-06 06:23:37,-45.0,122
2021-03-06 06:23:39,-46.0,122
2021-03-06 06:23:43,-60.0,122
2021-03-06 06:23:45,-58.0,122
2021-03-06 06:23:49,-54.0,122
2021-03-06 06:23:54,-45.0,122
2021-03-06 06:23:56,-58.0,122
2021-03-06 06:24:00,-51.0,122
2021-03-06 06:24:04,-54.0,122
2021-03-06 06:24:08,-53.0,122
2021-03-06 06:24:10,-56.0,122
2021-03-06 06:24:15,-58.0,122
2021-03-06 06:24:19,-50.0,122
2021-03-06 06:24:21,-51.0,122
2021-03-06 06:24:23,-54.0,122
2021-03-06 06:24:25,-47.0,122
2021-03-06 06:24:29,-58.0,122
2021-03-06 06:24:31,-59.0,122
2021-03-06 06:24:35,-58.0,122
2021-03-06 06:24:40,-53.0,122
2021-03-06 06:24:44,-56.0,122
2021-03-06 06:24:46,-58.0,122
2021-03-06 06:24:50,-50.0,122
2021-03-06 06:24:52,-56.0,122
2021-03-06 06:24:56,-54.0,122
2021-03-06 06:25:00,-45.0,122
2021-03-06 06:25:04,-60.0,122
2021-03-06 06:25:08,-54.0,122
2021-03-06 06:25:13,-53.0,122
2021-03-06 06:25:15,-54.0,122
2021-03-06 06:25:17,-45.0,122
2021-03-06 06:25:19,-58.0,122
2021-03-06 06:25:21,-61.0,122
2021-03-06 06:25:23,-50.0,122
2021-03-06 06:25:25,-50.0,122
2021-03-06 06:25:29,-54.0,122
2021-03-06 06:25:33,-57.0,122
2021-03-06 06:25:38,-60.0,122
2021-03-06 06:25:40,-52.0,122
2021-03-06 06:25:44,-54.0,122
2021-03-06 06:25:46,-53.0,122
2021-03-06 06:25:48,-45.0,122
2021-03-06 06:25:52,-45.0,122
2021-03-06 06:25:56,-59.0,122
2021-03-06 06:26:01,-54.0,122
2021-03-06 06:26:05,-56.0,122
2021-03-06 06:26:11,-52.0,122
2021-03-06 06:26:13,-60.0,122
2021-03-06 06:26:15,-60.0,122
2021-03-06 06:26:17,-58.0,122
2021-03-06 06:26:19,-50.0,122
2021-03-06 06:26:24,-54.0,122
2021-03-06 06:26:26,-45.0,122
2021-03-06 06:26:30,-60.0,122
2021-03-06 06:26:34,-50.0,122
2021-03-06 06:26:36,-54.0,122
2021-03-06 06:26:38,-54.0,122
2021-03-06 06:26:42,-56.0,122
2021-03-06 06:26:47,-53.0,122
2021-03-06 06:26:51,-57.0,122
2021-03-06 06:26:55,-55.0,122
2021-03-06 06:26:57,-57.0,122
2021-03-06 06:27:01,-54.0,122
2021-03-06 06:27:05,-52.0,122
2021-03-06 06:27:07,-57.0,122
2021-03-06 06:27:11,-56.0,122
2021-03-06 06:27:13,-58.0,122
2021-03-06 06:27:18,-59.0,122
2021-03-06 06:27:20,-50.0,122
2021-03-06 06:27:22,-50.0,122
2021-03-06 06:27:24,-55.0,122
2021-03-06 06:27:26,-53.0,122
2021-03-06 06:27:30,-56.0,122
2021-03-06 06:27:34,-61.0,122
2021-03-06 06:27:38,-50.0,122
2021-03-06 06:28:43,-52.0,123
2021-03-06 06:28:45,-52.0,123
2021-03-06 06:28:49,-46.0,123
2021-03-06 06:28:55,-57.0,123
2021-03-06 06:28:59,-54.0,123
2021-03-06 06:29:01,-53.0,123
2021-03-06 06:29:06,-52.0,123
2021-03-06 06:29:08,-46.0,123
2021-03-06 06:29:12,-52.0,123
2021-03-06 06:29:14,-56.0,123
2021-03-06 06:29:16,-61.0,123
2021-03-06 06:29:18,-53.0,123
2021-03-06 06:29:22,-53.0,123
2021-03-06 06:29:27,-45.0,123
2021-03-06 06:29:31,-56.0,123
2021-03-06 06:29:33,-57.0,123
2021-03-06 06:29:35,-54.0,123
2021-03-06 06:29:39,-50.0,123
2021-03-06 06:29:43,-51.0,123
2021-03-06 06:29:45,-45.0,123
2021-03-06 06:29:50,-56.0,123
2021-03-06 06:29:52,-52.0,123
2021-03-06 06:29:54,-53.0,123
2021-03-06 06:29:56,-52.0,123
2021-03-06 06:29:58,-52.0,123
2021-03-06 06:30:02,-54.0,123
2021-03-06 06:30:06,-55.0,123
2021-03-06 06:30:08,-51.0,123
2021-03-06 06:30:13,-52.0,123
2021-03-06 06:30:17,-47.0,123
2021-03-06 06:30:19,-52.0,123
2021-03-06 06:30:21,-46.0,123
2021-03-06 06:30:23,-56.0,123
2021-03-06 06:30:25,-56.0,123
2021-03-06 06:30:29,-53.0,123
2021-03-06 06:30:33,-48.0,123
2021-03-06 06:30:38,-54.0,123
2021-03-06 06:30:42,-56.0,123
2021-03-06 06:30:46,-52.0,123
2021-03-06 06:30:50,-51.0,123
2021-03-06 06:30:54,-46.0,123
2021-03-06 06:30:56,-46.0,123
2021-03-06 06:30:58,-52.0,123
2021-03-06 06:31:03,-51.0,123
2021-03-06 06:31:07,-51.0,123
2021-03-06 06:31:11,-45.0,123
2021-03-06 06:31:13,-54.0,123
2021-03-06 06:31:15,-58.0,123
2021-03-06 06:31:19,-64.0,123
2021-03-06 06:31:21,-62.0,123
2021-03-06 06:31:26,-54.0,123
2021-03-06 06:31:28,-47.0,123
2021-03-06 06:31:32,-55.0,123
2021-03-06 06:31:34,-53.0,123
2021-03-06 06:31:38,-52.0,123
2021-03-06 06:31:40,-53.0,123
2021-03-06 06:31:42,-54.0,123
2021-03-06 06:31:45,-50.0,123
2021-03-06 06:31:47,-54.0,123
2021-03-06 06:31:51,-55.0,123
2021-03-06 06:31:55,-65.0,123
2021-03-06 06:31:57,-54.0,123
2021-03-06 06:31:59,-54.0,123
2021-03-06 06:32:03,-54.0,123
2021-03-06 06:32:05,-48.0,123
2021-03-06 06:32:07,-56.0,123
2021-03-06 06:32:10,-58.0,123
2021-03-06 06:32:12,-53.0,123
2021-03-06 06:32:14,-56.0,123
2021-03-06 06:32:16,-60.0,123
2021-03-06 06:32:18,-52.0,123
2021-03-06 06:32:20,-53.0,123
2021-03-06 06:32:22,-52.0,123
2021-03-06 06:32:26,-55.0,123
2021-03-06 06:32:30,-63.0,123
2021-03-06 06:32:34,-53.0,123
2021-03-06 06:32:39,-52.0,123
2021-03-06 06:32:43,-56.0,123
2021-03-06 06:32:45,-56.0,123
2021-03-06 06:32:49,-53.0,123
2021-03-06 06:32:53,-54.0,123
2021-03-06 06:32:57,-57.0,123
2021-03-06 06:33:01,-64.0,123
2021-03-06 06:33:06,-54.0,123
2021-03-06 06:33:08,-54.0,123
2021-03-06 06:33:10,-53.0,123
2021-03-06 06:33:14,-48.0,123
2021-03-06 06:33:16,-56.0,123
2021-03-06 06:33:20,-64.0,123
2021-03-06 06:33:24,-54.0,123
2021-03-06 06:33:29,-54.0,123
2021-03-06 06:33:31,-55.0,123
2021-03-06 06:33:33,-58.0,123
2021-03-06 06:33:37,-52.0,123
2021-03-06 06:33:39,-53.0,123
2021-03-06 06:33:41,-54.0,123
2021-03-06 06:33:43,-53.0,123
2021-03-06 06:33:47,-54.0,123
2021-03-06 06:33:52,-52.0,123
2021-03-06 06:33:56,-57.0,123
2021-03-06 06:33:58,-55.0,123
2021-03-06 06:34:00,-53.0,123
2021-03-06 06:34:06,-54.0,123
2021-03-06 06:34:10,-60.0,123
2021-03-06 06:34:15,-50.0,123
2021-03-06 06:34:19,-52.0,123
2021-03-06 06:34:21,-51.0,123
2021-03-06 06:34:23,-52.0,123
2021-03-06 06:34:25,-55.0,123
2021-03-06 06:34:27,-55.0,123
2021-03-06 06:34:29,-56.0,123
2021-03-06 06:34:31,-56.0,123
2021-03-06 06:34:33,-53.0,123
2021-03-06 06:34:38,-52.0,123
2021-03-06 06:34:40,-52.0,123
2021-03-06 06:34:42,-46.0,123
2021-03-06 06:34:46,-57.0,123
2021-03-06 06:34:50,-54.0,123
2021-03-06 06:34:54,-54.0,123
2021-03-06 06:34:58,-56.0,123
2021-03-06 06:35:03,-52.0,123
2021-03-06 06:35:05,-56.0,123
2021-03-06 06:35:09,-53.0,123
2021-03-06 06:35:11,-50.0,123
2021-03-06 06:35:13,-54.0,123
2021-03-06 06:35:17,-54.0,123
2021-03-06 06:35:21,-54.0,123
2021-03-06 06:35:25,-52.0,123
2021-03-06 06:35:30,-52.0,123
2021-03-06 06:35:32,-54.0,123
2021-03-06 06:35:36,-57.0,123
2021-03-06 06:35:40,-51.0,123
2021-03-06 06:35:42,-55.0,123
2021-03-06 06:35:44,-52.0,123
2021-03-06 06:35:49,-55.0,123
2021-03-06 06:35:51,-56.0,123
2021-03-06 06:35:53,-55.0,123
2021-03-06 06:35:57,-57.0,123
2021-03-06 06:35:59,-62.0,123
2021-03-06 06:36:03,-54.0,123
2021-03-06 06:36:05,-53.0,123
2021-03-06 06:36:07,-54.0,123
2021-03-06 06:36:10,-56.0,123
2021-03-06 06:36:14,-52.0,123
2021-03-06 06:36:16,-62.0,123
2021-03-06 06:36:20,-51.0,123
2021-03-06 06:36:22,-46.0,123
2021-03-06 06:36:26,-54.0,123
2021-03-06 06:36:28,-54.0,123
2021-03-06 06:36:30,-56.0,123
2021-03-06 06:36:34,-53.0,123
2021-03-06 06:36:39,-48.0,123
2021-03-06 06:36:41,-52.0,123
2021-03-06 06:36:45,-55.0,123
2021-03-06 06:36:47,-55.0,123
2021-03-06 06:36:49,-52.0,123
2021-03-06 06:36:53,-55.0,123
2021-03-06 06:36:55,-53.0,123
2021-03-06 06:36:58,-53.0,123
2021-03-06 06:37:00,-47.0,123
2021-03-06 06:37:02,-55.0,123
2021-03-06 06:37:04,-55.0,123
2021-03-06 06:37:08,-56.0,123
2021-03-06 06:37:12,-55.0,123
2021-03-06 06:37:16,-52.0,123
2021-03-06 06:37:18,-54.0,123
2021-03-06 06:37:20,-56.0,123
2021-03-06 06:37:24,-50.0,123
2021-03-06 06:37:29,-52.0,123
2021-03-06 06:37:33,-46.0,123
2021-03-06 06:37:37,-50.0,123
2021-03-06 06:37:39,-62.0,123
2021-03-06 06:37:41,-62.0,123
2021-03-06 06:37:43,-52.0,123
2021-03-06 06:37:47,-47.0,123
2021-03-06 06:38:50,-54.0,124
2021-03-06 06:38:52,-54.0,124
2021-03-06 06:38:56,-52.0,124
2021-03-06 06:39:00,-55.0,124
2021-03-06 06:39:04,-54.0,124
2021-03-06 06:39:06,-52.0,124
2021-03-06 06:39:10,-50.0,124
2021-03-06 06:39:15,-55.0,124
2021-03-06 06:39:19,-55.0,124
2021-03-06 06:39:23,-53.0,124
2021-03-06 06:39:27,-47.0,124
2021-03-06 06:39:29,-47.0,124
2021-03-06 06:39:31,-57.0,124
2021-03-06 06:39:33,-52.0,124
2021-03-06 06:39:38,-57.0,124
2021-03-06 06:39:40,-52.0,124
2021-03-06 06:39:42,-53.0,124
2021-03-06 06:39:44,-52.0,124
2021-03-06 06:39:46,-53.0,124
2021-03-06 06:39:48,-55.0,124
2021-03-06 06:39:50,-55.0,124
2021-03-06 06:39:52,-56.0,124
2021-03-06 06:39:54,-55.0,124
2021-03-06 06:39:58,-55.0,124
2021-03-06 06:40:03,-53.0,124
2021-03-06 06:40:05,-54.0,124
2021-03-06 06:40:09,-56.0,124
2021-03-06 06:40:13,-52.0,124
2021-03-06 06:40:17,-49.0,124
2021-03-06 06:40:19,-48.0,124
2021-03-06 06:40:23,-52.0,124
2021-03-06 06:40:28,-54.0,124
2021-03-06 06:40:32,-50.0,124
2021-03-06 06:40:36,-52.0,124
2021-03-06 06:40:38,-52.0,124
2021-03-06 06:40:42,-54.0,124
2021-03-06 06:40:44,-54.0,124
2021-03-06 06:40:46,-52.0,124
2021-03-06 06:40:48,-52.0,124
2021-03-06 06:40:53,-51.0,124
2021-03-06 06:40:55,-50.0,124
2021-03-06 06:40:59,-55.0,124
2021-03-06 06:41:03,-53.0,124
2021-03-06 06:41:05,-55.0,124
2021-03-06 06:41:09,-50.0,124
2021-03-06 06:41:15,-55.0,124
2021-03-06 06:41:17,-62.0,124
2021-03-06 06:41:22,-50.0,124
2021-03-06 06:41:24,-49.0,124
2021-03-06 06:41:28,-53.0,124
2021-03-06 06:41:32,-54.0,124
2021-03-06 06:41:34,-51.0,124
2021-03-06 06:41:38,-50.0,124
2021-03-06 06:41:42,-51.0,124
2021-03-06 06:41:47,-56.0,124
2021-03-06 06:41:51,-53.0,124
2021-03-06 06:41:53,-60.0,124
2021-03-06 06:41:57,-52.0,124
2021-03-06 06:41:59,-50.0,124
2021-03-06 06:42:03,-55.0,124
2021-03-06 06:42:05,-56.0,124
2021-03-06 06:42:10,-52.0,124
2021-03-06 06:42:14,-53.0,124
2021-03-06 06:42:16,-47.0,124
2021-03-06 06:42:18,-53.0,124
2021-03-06 06:42:22,-57.0,124
2021-03-06 06:42:26,-53.0,124
2021-03-06 06:42:30,-51.0,124
2021-03-06 06:42:32,-52.0,124
2021-03-06 06:42:35,-56.0,124
2021-03-06 06:42:37,-54.0,124
2021-03-06 06:42:41,-52.0,124
2021-03-06 06:42:45,-52.0,124
2021-03-06 06:42:49,-54.0,124
2021-03-06 06:42:51,-57.0,124
2021-03-06 06:42:53,-56.0,124
2021-03-06 06:42:57,-54.0,124
2021-03-06 06:43:02,-55.0,124
2021-03-06 06:43:06,-50.0,124
2021-03-06 06:43:10,-53.0,124
2021-03-06 06:43:14,-53.0,124
2021-03-06 06:43:18,-49.0,124
2021-03-06 06:43:20,-47.0,124
2021-03-06 06:43:24,-53.0,124
2021-03-06 06:43:28,-51.0,124
