time,rssi,distance
2021-01-08 23:29:41,-77.0,280
2021-01-08 23:29:43,-57.0,280
2021-01-08 23:29:45,-57.0,280
2021-01-08 23:29:47,-54.0,280
2021-01-08 23:29:50,-57.0,280
2021-01-08 23:29:52,-60.0,280
2021-01-08 23:29:54,-67.0,280
2021-01-08 23:29:56,-61.0,280
2021-01-08 23:29:58,-63.0,280
2021-01-08 23:30:00,-65.0,280
2021-01-08 23:30:04,-57.0,280
2021-01-08 23:30:07,-72.0,280
2021-01-08 23:30:11,-53.0,280
2021-01-08 23:30:13,-65.0,280
2021-01-08 23:30:15,-68.0,280
2021-01-08 23:30:17,-60.0,280
2021-01-08 23:30:19,-67.0,280
2021-01-08 23:30:21,-57.0,280
2021-01-08 23:30:26,-59.0,280
2021-01-08 23:30:28,-58.0,280
2021-01-08 23:30:30,-57.0,280
2021-01-08 23:30:32,-56.0,280
2021-01-08 23:30:34,-57.0,280
2021-01-08 23:30:36,-57.0,280
2021-01-08 23:30:39,-58.0,280
2021-01-08 23:30:41,-58.0,280
2021-01-08 23:30:43,-68.0,280
2021-01-08 23:30:45,-65.0,280
2021-01-08 23:30:47,-55.0,280
2021-01-08 23:30:49,-67.0,280
2021-01-08 23:30:51,-70.0,280
2021-01-08 23:30:56,-65.0,280
2021-01-08 23:30:58,-67.0,280
2021-01-08 23:31:00,-53.0,280
2021-01-08 23:31:04,-65.0,280
2021-01-08 23:31:06,-53.0,280
2021-01-08 23:31:08,-53.0,280
2021-01-08 23:31:13,-62.0,280
2021-01-08 23:31:15,-67.0,280
2021-01-08 23:31:17,-55.0,280
2021-01-08 23:31:19,-55.0,280
2021-01-08 23:31:21,-69.0,280
2021-01-08 23:31:23,-57.0,280
2021-01-08 23:31:25,-56.0,280
2021-01-08 23:31:28,-75.0,280
2021-01-08 23:31:30,-54.0,280
2021-01-08 23:31:32,-53.0,280
2021-01-08 23:31:34,-54.0,280
2021-01-08 23:31:36,-53.0,280
2021-01-08 23:31:38,-70.0,280
2021-01-08 23:31:42,-58.0,280
2021-01-08 23:31:44,-57.0,280
2021-01-08 23:31:49,-56.0,280
2021-01-08 23:31:51,-71.0,280
2021-01-08 23:31:53,-53.0,280
2021-01-08 23:31:55,-59.0,280
2021-01-08 23:31:57,-65.0,280
2021-01-08 23:31:59,-66.0,280
2021-01-08 23:32:01,-67.0,280
2021-01-08 23:32:03,-67.0,280
2021-01-08 23:32:06,-58.0,280
2021-01-08 23:32:08,-72.0,280
2021-01-08 23:32:12,-71.0,280
2021-01-08 23:32:14,-53.0,280
2021-01-08 23:32:16,-53.0,280
2021-01-08 23:32:18,-67.0,280
2021-01-08 23:32:20,-67.0,280
2021-01-08 23:32:23,-53.0,280
2021-01-08 23:32:25,-63.0,280
2021-01-08 23:32:27,-54.0,280
2021-01-08 23:32:29,-65.0,280
2021-01-08 23:32:31,-53.0,280
2021-01-08 23:32:33,-54.0,280
2021-01-08 23:32:35,-81.0,280
2021-01-08 23:32:37,-77.0,280
2021-01-08 23:32:42,-68.0,280
2021-01-08 23:32:44,-60.0,280
2021-01-08 23:32:46,-67.0,280
2021-01-08 23:32:48,-66.0,280
2021-01-08 23:32:50,-67.0,280
2021-01-08 23:32:52,-67.0,280
2021-01-08 23:32:54,-64.0,280
2021-01-08 23:32:57,-56.0,280
2021-01-08 23:32:59,-70.0,280
2021-01-08 23:33:01,-57.0,280
2021-01-08 23:33:03,-56.0,280
2021-01-08 23:33:05,-57.0,280
2021-01-08 23:33:07,-71.0,280
2021-01-08 23:33:09,-59.0,280
2021-01-08 23:33:12,-66.0,280
2021-01-08 23:33:18,-58.0,280
2021-01-08 23:33:20,-54.0,280
2021-01-08 23:33:22,-56.0,280
2021-01-08 23:33:24,-70.0,280
2021-01-08 23:33:26,-56.0,280
2021-01-08 23:33:29,-70.0,280
2021-01-08 23:33:31,-58.0,280
2021-01-08 23:33:33,-55.0,280
2021-01-08 23:33:35,-56.0,280
2021-01-08 23:33:37,-54.0,280
2021-01-08 23:33:41,-58.0,280
2021-01-08 23:33:43,-56.0,280
2021-01-08 23:33:45,-57.0,280
2021-01-08 23:33:48,-56.0,280
2021-01-08 23:33:50,-57.0,280
2021-01-08 23:33:52,-55.0,280
2021-01-08 23:33:54,-67.0,280
2021-01-08 23:33:56,-72.0,280
2021-01-08 23:33:58,-68.0,280
2021-01-08 23:34:00,-53.0,280
2021-01-08 23:34:02,-62.0,280
2021-01-08 23:34:07,-55.0,280
2021-01-08 23:34:09,-69.0,280
2021-01-08 23:34:13,-57.0,280
2021-01-08 23:34:15,-71.0,280
2021-01-08 23:34:17,-66.0,280
2021-01-08 23:34:19,-68.0,280
2021-01-08 23:34:21,-65.0,280
2021-01-08 23:34:26,-53.0,280
2021-01-08 23:34:28,-70.0,280
2021-01-08 23:34:30,-63.0,280
2021-01-08 23:34:32,-70.0,280
2021-01-08 23:34:36,-54.0,280
2021-01-08 23:34:38,-66.0,280
2021-01-08 23:34:43,-53.0,280
2021-01-08 23:34:47,-71.0,280
2021-01-08 23:34:49,-54.0,280
2021-01-08 23:34:51,-55.0,280
2021-01-08 23:34:53,-55.0,280
2021-01-08 23:34:55,-57.0,280
2021-01-08 23:34:57,-82.0,280
2021-01-08 23:35:00,-58.0,280
2021-01-08 23:35:04,-68.0,280
2021-01-08 23:35:06,-68.0,280
2021-01-08 23:35:08,-68.0,280
2021-01-08 23:35:10,-78.0,280
2021-01-08 23:35:14,-69.0,280
2021-01-08 23:35:16,-58.0,280
2021-01-08 23:35:21,-61.0,280
2021-01-08 23:35:23,-63.0,280
2021-01-08 23:35:25,-65.0,280
2021-01-08 23:35:27,-69.0,280
2021-01-08 23:35:29,-67.0,280
2021-01-08 23:35:31,-67.0,280
2021-01-08 23:35:33,-71.0,280
2021-01-08 23:35:36,-63.0,280
2021-01-08 23:35:40,-67.0,280
2021-01-08 23:35:42,-68.0,280
2021-01-08 23:35:44,-72.0,280
2021-01-08 23:35:46,-67.0,280
2021-01-08 23:35:48,-67.0,280
2021-01-08 23:35:50,-65.0,280
2021-01-08 23:35:53,-64.0,280
2021-01-08 23:35:55,-65.0,280
2021-01-08 23:35:57,-72.0,280
2021-01-08 23:35:59,-62.0,280
2021-01-08 23:36:01,-77.0,280
2021-01-08 23:36:03,-66.0,280
2021-01-08 23:36:06,-63.0,280
2021-01-08 23:36:08,-71.0,280
2021-01-08 23:36:10,-58.0,280
2021-01-08 23:36:12,-68.0,280
2021-01-08 23:36:14,-66.0,280
2021-01-08 23:36:16,-81.0,280
2021-01-08 23:36:18,-67.0,280
2021-01-08 23:36:21,-63.0,280
2021-01-08 23:36:23,-67.0,280
2021-01-08 23:36:25,-62.0,280
2021-01-08 23:36:27,-68.0,280
2021-01-08 23:36:29,-72.0,280
2021-01-08 23:36:31,-67.0,280
2021-01-08 23:36:33,-67.0,280
2021-01-08 23:36:36,-67.0,280
2021-01-08 23:36:40,-73.0,280
2021-01-08 23:36:42,-62.0,280
2021-01-08 23:36:44,-67.0,280
2021-01-08 23:36:46,-67.0,280
2021-01-08 23:36:48,-70.0,280
2021-01-08 23:36:50,-58.0,280
2021-01-08 23:36:52,-71.0,280
2021-01-08 23:36:55,-78.0,280
2021-01-08 23:36:57,-62.0,280
2021-01-08 23:36:59,-63.0,280
2021-01-08 23:37:01,-55.0,280
2021-01-08 23:37:03,-55.0,280
2021-01-08 23:37:05,-72.0,280
2021-01-08 23:37:07,-71.0,280
2021-01-08 23:37:09,-57.0,280
2021-01-08 23:37:12,-57.0,280
2021-01-08 23:37:16,-61.0,280
2021-01-08 23:37:18,-68.0,280
2021-01-08 23:37:20,-61.0,280
2021-01-08 23:37:22,-71.0,280
2021-01-08 23:37:24,-63.0,280
2021-01-08 23:37:26,-64.0,280
2021-01-08 23:37:29,-70.0,280
2021-01-08 23:37:33,-58.0,280
2021-01-08 23:37:35,-58.0,280
2021-01-08 23:37:37,-60.0,280
2021-01-08 23:37:41,-63.0,280
2021-01-08 23:37:43,-65.0,280
2021-01-08 23:37:45,-66.0,280
2021-01-08 23:37:48,-66.0,280
2021-01-08 23:37:50,-55.0,280
2021-01-08 23:37:52,-57.0,280
2021-01-08 23:37:54,-56.0,280
2021-01-08 23:37:56,-72.0,280
2021-01-08 23:38:00,-68.0,280
2021-01-08 23:38:02,-71.0,280
2021-01-08 23:38:05,-62.0,280
2021-01-08 23:38:07,-68.0,280
2021-01-08 23:38:09,-63.0,280
2021-01-08 23:38:11,-62.0,280
2021-01-08 23:38:13,-71.0,280
2021-01-08 23:38:15,-67.0,280
2021-01-08 23:38:18,-62.0,280
2021-01-08 23:38:20,-67.0,280
2021-01-08 23:38:22,-67.0,280
2021-01-08 23:38:24,-71.0,280
2021-01-08 23:38:26,-57.0,280
2021-01-08 23:38:28,-59.0,280
2021-01-08 23:38:30,-53.0,280
2021-01-08 23:38:32,-53.0,280
2021-01-08 23:38:35,-58.0,280
2021-01-08 23:38:37,-65.0,280
2021-01-08 23:38:39,-53.0,280
2021-01-08 23:38:41,-67.0,280
2021-01-08 23:38:45,-57.0,280
2021-01-08 23:38:50,-57.0,280
2021-01-08 23:38:52,-53.0,280
2021-01-08 23:38:54,-56.0,280
2021-01-08 23:38:56,-70.0,280
2021-01-08 23:38:58,-58.0,280
2021-01-08 23:39:00,-71.0,280
2021-01-08 23:39:02,-57.0,280
2021-01-08 23:39:05,-69.0,280
2021-01-08 23:39:07,-53.0,280
2021-01-08 23:39:09,-58.0,280
2021-01-08 23:39:13,-67.0,280
2021-01-08 23:39:15,-70.0,280
2021-01-08 23:39:17,-65.0,280
2021-01-08 23:39:20,-64.0,280
2021-01-08 23:39:22,-69.0,280
2021-01-08 23:39:24,-71.0,280
2021-01-08 23:39:26,-71.0,280
2021-01-08 23:39:28,-77.0,280
2021-01-08 23:39:30,-66.0,280
2021-01-08 23:39:32,-65.0,280
2021-01-08 23:39:37,-60.0,280
2021-01-08 23:39:39,-62.0,280
2021-01-08 23:39:41,-71.0,280
2021-01-08 23:39:43,-55.0,280
2021-01-08 23:39:45,-63.0,280
2021-01-08 23:39:47,-58.0,280
2021-01-08 23:39:50,-65.0,280
2021-01-08 23:39:52,-70.0,280
2021-01-08 23:39:54,-81.0,280
2021-01-08 23:39:56,-81.0,280
2021-01-08 23:39:58,-76.0,280
2021-01-08 23:40:00,-57.0,280
2021-01-08 23:40:02,-66.0,280
2021-01-08 23:40:05,-71.0,280
2021-01-08 23:40:07,-59.0,280
2021-01-08 23:40:09,-54.0,280
2021-01-08 23:40:11,-60.0,280
2021-01-08 23:40:13,-62.0,280
2021-01-08 23:40:15,-70.0,280
2021-01-08 23:40:17,-63.0,280
2021-01-08 23:40:20,-63.0,280
2021-01-08 23:40:22,-70.0,280
2021-01-08 23:40:24,-57.0,280
2021-01-08 23:40:26,-56.0,280
2021-01-08 23:40:28,-58.0,280
2021-01-08 23:40:30,-57.0,280
2021-01-08 23:40:32,-57.0,280
2021-01-08 23:40:37,-60.0,280
2021-01-08 23:40:41,-63.0,280
2021-01-08 23:40:43,-65.0,280
2021-01-08 23:40:45,-58.0,280
2021-01-08 23:40:47,-57.0,280
2021-01-08 23:40:51,-77.0,280
2021-01-08 23:40:54,-66.0,280
2021-01-08 23:40:58,-59.0,280
2021-01-08 23:41:00,-66.0,280
2021-01-08 23:41:02,-60.0,280
2021-01-08 23:41:04,-54.0,280
2021-01-08 23:41:07,-67.0,280
2021-01-08 23:41:09,-66.0,280
2021-01-08 23:41:11,-63.0,280
2021-01-08 23:41:13,-68.0,280
2021-01-08 23:41:15,-66.0,280
2021-01-08 23:41:17,-68.0,280
2021-01-08 23:41:19,-81.0,280
2021-01-08 23:41:21,-56.0,280
2021-01-08 23:41:26,-71.0,280
2021-01-08 23:41:28,-65.0,280
2021-01-08 23:41:30,-60.0,280
2021-01-08 23:41:32,-62.0,280
2021-01-08 23:41:34,-54.0,280
2021-01-08 23:41:36,-54.0,280
2021-01-08 23:41:38,-57.0,280
2021-01-08 23:41:43,-54.0,280
2021-01-08 23:41:45,-57.0,280
2021-01-08 23:41:47,-53.0,280
2021-01-08 23:41:49,-67.0,280
2021-01-08 23:41:51,-60.0,280
2021-01-08 23:41:53,-66.0,280
2021-01-08 23:41:55,-67.0,280
2021-01-08 23:41:57,-70.0,280
2021-01-08 23:42:00,-70.0,280
2021-01-08 23:42:02,-58.0,280
2021-01-08 23:42:04,-65.0,280
2021-01-08 23:42:06,-70.0,280
2021-01-08 23:42:08,-80.0,280
2021-01-08 23:42:10,-77.0,280
2021-01-08 23:42:12,-71.0,280
2021-01-08 23:42:15,-58.0,280
2021-01-08 23:42:17,-53.0,280
2021-01-08 23:42:21,-71.0,280
2021-01-08 23:42:23,-58.0,280
2021-01-08 23:42:25,-65.0,280
2021-01-08 23:42:27,-56.0,280
2021-01-08 23:42:29,-57.0,280
2021-01-08 23:42:31,-71.0,280
2021-01-08 23:42:34,-58.0,280
2021-01-08 23:42:36,-54.0,280
2021-01-08 23:42:38,-65.0,280
2021-01-08 23:42:40,-53.0,280
2021-01-08 23:42:44,-66.0,280
2021-01-08 23:42:46,-55.0,280
2021-01-08 23:42:48,-58.0,280
2021-01-08 23:42:51,-67.0,280
2021-01-08 23:42:53,-56.0,280
2021-01-08 23:42:55,-56.0,280
2021-01-08 23:42:57,-53.0,280
2021-01-08 23:42:59,-71.0,280
2021-01-08 23:43:01,-76.0,280
2021-01-08 23:43:03,-57.0,280
2021-01-08 23:43:06,-53.0,280
2021-01-08 23:43:10,-60.0,280
2021-01-08 23:43:12,-61.0,280
2021-01-08 23:43:14,-63.0,280
2021-01-08 23:43:16,-55.0,280
2021-01-08 23:43:18,-70.0,280
2021-01-08 23:43:20,-67.0,280
2021-01-08 23:43:23,-54.0,280
2021-01-08 23:43:25,-56.0,280
2021-01-08 23:43:27,-58.0,280
2021-01-08 23:43:29,-73.0,280
2021-01-08 23:43:31,-65.0,280
2021-01-08 23:43:33,-65.0,280
2021-01-08 23:43:35,-56.0,280
2021-01-08 23:43:37,-61.0,280
2021-01-08 23:43:39,-68.0,280
2021-01-08 23:43:44,-81.0,280
2021-01-08 23:43:46,-72.0,280
2021-01-08 23:43:48,-77.0,280
2021-01-08 23:43:50,-57.0,280
2021-01-08 23:43:52,-53.0,280
2021-01-08 23:43:54,-53.0,280
2021-01-08 23:43:56,-53.0,280
2021-01-08 23:43:59,-53.0,280
2021-01-08 23:44:01,-66.0,280
2021-01-08 23:44:03,-57.0,280
2021-01-08 23:44:05,-58.0,280
2021-01-08 23:44:07,-58.0,280
2021-01-08 23:44:09,-56.0,280
2021-01-08 23:44:11,-68.0,280
2021-01-08 23:44:16,-56.0,280
2021-01-08 23:44:20,-65.0,280
2021-01-08 23:44:22,-58.0,280
2021-01-08 23:44:24,-66.0,280
2021-01-08 23:44:26,-59.0,280
2021-01-08 23:44:28,-63.0,280
2021-01-08 23:44:30,-56.0,280
2021-01-08 23:44:33,-56.0,280
2021-01-08 23:44:35,-56.0,280
2021-01-08 23:44:37,-77.0,280
2021-01-08 23:44:41,-53.0,280
2021-01-08 23:44:43,-56.0,280
2021-01-08 23:44:45,-60.0,280
2021-01-08 23:44:47,-67.0,280
2021-01-08 23:44:50,-53.0,280
2021-01-08 23:44:54,-55.0,280
2021-01-08 23:44:56,-70.0,280
2021-01-08 23:44:58,-56.0,280
2021-01-08 23:45:00,-53.0,280
2021-01-08 23:45:02,-56.0,280
2021-01-08 23:45:05,-70.0,280
2021-01-08 23:45:07,-72.0,280
2021-01-08 23:45:11,-65.0,280
2021-01-08 23:45:13,-67.0,280
2021-01-08 23:45:15,-54.0,280
2021-01-08 23:45:17,-54.0,280
2021-01-08 23:45:19,-65.0,280
2021-01-08 23:45:21,-66.0,280
2021-01-08 23:45:23,-72.0,280
2021-01-08 23:45:26,-71.0,280
2021-01-08 23:45:28,-72.0,280
2021-01-08 23:45:30,-58.0,280
2021-01-08 23:45:32,-68.0,280
2021-01-08 23:45:34,-65.0,280
2021-01-08 23:45:38,-71.0,280
2021-01-08 23:45:43,-53.0,280
2021-01-08 23:45:45,-67.0,280
2021-01-08 23:45:47,-56.0,280
2021-01-08 23:45:49,-56.0,280
2021-01-08 23:45:51,-54.0,280
2021-01-08 23:45:53,-77.0,280
2021-01-08 23:45:55,-58.0,280
2021-01-08 23:45:58,-68.0,280
2021-01-08 23:46:00,-59.0,280
2021-01-08 23:46:02,-66.0,280
2021-01-08 23:46:04,-67.0,280
2021-01-08 23:46:06,-68.0,280
2021-01-08 23:46:08,-67.0,280
2021-01-08 23:46:10,-54.0,280
2021-01-08 23:46:13,-57.0,280
2021-01-08 23:46:15,-70.0,280
2021-01-08 23:46:17,-56.0,280
2021-01-08 23:46:19,-70.0,280
2021-01-08 23:46:21,-57.0,280
2021-01-08 23:46:23,-57.0,280
2021-01-08 23:46:25,-65.0,280
2021-01-08 23:46:27,-53.0,280
2021-01-08 23:48:31,-61.0,290
2021-01-08 23:48:33,-56.0,290
2021-01-08 23:48:35,-57.0,290
2021-01-08 23:48:37,-63.0,290
2021-01-08 23:48:39,-55.0,290
2021-01-08 23:48:42,-56.0,290
2021-01-08 23:48:44,-64.0,290
2021-01-08 23:48:46,-58.0,290
2021-01-08 23:48:48,-73.0,290
2021-01-08 23:48:50,-55.0,290
2021-01-08 23:48:52,-57.0,290
2021-01-08 23:48:54,-55.0,290
2021-01-08 23:48:56,-61.0,290
2021-01-08 23:49:01,-56.0,290
2021-01-08 23:49:05,-58.0,290
2021-01-08 23:49:07,-56.0,290
2021-01-08 23:49:09,-57.0,290
2021-01-08 23:49:11,-57.0,290
2021-01-08 23:49:13,-64.0,290
2021-01-08 23:49:15,-56.0,290
2021-01-08 23:49:18,-56.0,290
2021-01-08 23:49:20,-58.0,290
2021-01-08 23:49:22,-56.0,290
2021-01-08 23:49:24,-61.0,290
2021-01-08 23:49:26,-56.0,290
2021-01-08 23:49:28,-64.0,290
2021-01-08 23:49:30,-56.0,290
2021-01-08 23:49:33,-64.0,290
2021-01-08 23:49:35,-55.0,290
2021-01-08 23:49:37,-54.0,290
2021-01-08 23:49:39,-68.0,290
2021-01-08 23:49:41,-68.0,290
2021-01-08 23:49:43,-54.0,290
2021-01-08 23:49:45,-64.0,290
2021-01-08 23:49:47,-56.0,290
2021-01-08 23:49:52,-60.0,290
2021-01-08 23:49:54,-55.0,290
2021-01-08 23:49:56,-56.0,290
2021-01-08 23:49:58,-56.0,290
2021-01-08 23:50:00,-56.0,290
2021-01-08 23:50:02,-56.0,290
2021-01-08 23:50:04,-54.0,290
2021-01-08 23:50:06,-57.0,290
2021-01-08 23:50:11,-63.0,290
2021-01-08 23:50:15,-56.0,290
2021-01-08 23:50:17,-58.0,290
2021-01-08 23:50:19,-57.0,290
2021-01-08 23:50:21,-55.0,290
2021-01-08 23:50:23,-56.0,290
2021-01-08 23:50:26,-55.0,290
2021-01-08 23:50:30,-63.0,290
2021-01-08 23:50:32,-61.0,290
2021-01-08 23:50:34,-60.0,290
2021-01-08 23:50:36,-60.0,290
2021-01-08 23:50:38,-55.0,290
2021-01-08 23:50:42,-56.0,290
2021-01-08 23:50:45,-56.0,290
2021-01-08 23:50:47,-55.0,290
2021-01-08 23:50:49,-57.0,290
2021-01-08 23:50:51,-55.0,290
2021-01-08 23:50:53,-56.0,290
2021-01-08 23:50:55,-55.0,290
2021-01-08 23:50:57,-55.0,290
2021-01-08 23:51:00,-56.0,290
2021-01-08 23:51:02,-60.0,290
2021-01-08 23:51:04,-57.0,290
2021-01-08 23:51:08,-55.0,290
2021-01-08 23:51:10,-55.0,290
2021-01-08 23:51:12,-55.0,290
2021-01-08 23:51:14,-57.0,290
2021-01-08 23:51:16,-55.0,290
2021-01-08 23:51:21,-59.0,290
2021-01-08 23:51:23,-57.0,290
2021-01-08 23:51:25,-55.0,290
2021-01-08 23:51:27,-55.0,290
2021-01-08 23:51:29,-55.0,290
2021-01-08 23:51:31,-57.0,290
2021-01-08 23:51:33,-57.0,290
2021-01-08 23:51:36,-56.0,290
2021-01-08 23:51:38,-57.0,290
2021-01-08 23:51:40,-54.0,290
2021-01-08 23:51:44,-57.0,290
2021-01-08 23:51:46,-58.0,290
2021-01-08 23:51:48,-56.0,290
2021-01-08 23:51:50,-55.0,290
2021-01-08 23:51:53,-55.0,290
2021-01-08 23:51:57,-74.0,290
2021-01-08 23:51:59,-73.0,290
2021-01-08 23:52:01,-55.0,290
2021-01-08 23:52:03,-67.0,290
2021-01-08 23:52:05,-55.0,290
2021-01-08 23:52:07,-55.0,290
2021-01-08 23:52:10,-59.0,290
2021-01-08 23:52:14,-60.0,290
2021-01-08 23:52:16,-57.0,290
2021-01-08 23:52:18,-64.0,290
2021-01-08 23:52:20,-56.0,290
2021-01-08 23:52:22,-64.0,290
2021-01-08 23:52:25,-55.0,290
2021-01-08 23:52:27,-65.0,290
2021-01-08 23:52:29,-65.0,290
2021-01-08 23:52:31,-56.0,290
2021-01-08 23:52:35,-67.0,290
2021-01-08 23:52:37,-56.0,290
2021-01-08 23:52:40,-55.0,290
2021-01-08 23:52:42,-56.0,290
2021-01-08 23:52:44,-55.0,290
2021-01-08 23:52:46,-59.0,290
2021-01-08 23:52:48,-59.0,290
2021-01-08 23:52:50,-58.0,290
2021-01-08 23:52:52,-58.0,290
2021-01-08 23:52:54,-56.0,290
2021-01-08 23:52:59,-54.0,290
2021-01-08 23:53:01,-56.0,290
2021-01-08 23:53:03,-57.0,290
2021-01-08 23:53:05,-57.0,290
2021-01-08 23:53:07,-62.0,290
2021-01-08 23:53:09,-56.0,290
2021-01-08 23:53:11,-56.0,290
2021-01-08 23:53:14,-64.0,290
2021-01-08 23:53:16,-58.0,290
2021-01-08 23:53:18,-64.0,290
2021-01-08 23:53:20,-73.0,290
2021-01-08 23:53:22,-55.0,290
2021-01-08 23:53:24,-58.0,290
2021-01-08 23:53:26,-56.0,290
2021-01-08 23:53:29,-56.0,290
2021-01-08 23:53:31,-63.0,290
2021-01-08 23:53:33,-55.0,290
2021-01-08 23:53:35,-56.0,290
2021-01-08 23:53:37,-56.0,290
2021-01-08 23:53:39,-56.0,290
2021-01-08 23:53:41,-63.0,290
2021-01-08 23:53:46,-55.0,290
2021-01-08 23:53:48,-73.0,290
2021-01-08 23:53:50,-56.0,290
2021-01-08 23:53:52,-55.0,290
2021-01-08 23:53:54,-56.0,290
2021-01-08 23:53:56,-54.0,290
2021-01-08 23:53:58,-56.0,290
2021-01-08 23:54:01,-57.0,290
2021-01-08 23:54:05,-56.0,290
2021-01-08 23:54:07,-56.0,290
2021-01-08 23:54:09,-56.0,290
2021-01-08 23:54:11,-56.0,290
2021-01-08 23:54:13,-55.0,290
2021-01-08 23:54:15,-57.0,290
2021-01-08 23:54:18,-55.0,290
2021-01-08 23:54:20,-54.0,290
2021-01-08 23:54:22,-54.0,290
2021-01-08 23:54:24,-54.0,290
2021-01-08 23:54:26,-55.0,290
2021-01-08 23:54:28,-56.0,290
2021-01-08 23:54:30,-61.0,290
2021-01-08 23:54:33,-56.0,290
2021-01-08 23:54:35,-63.0,290
2021-01-08 23:54:37,-56.0,290
2021-01-08 23:54:39,-56.0,290
2021-01-08 23:54:41,-55.0,290
2021-01-08 23:54:43,-58.0,290
2021-01-08 23:54:45,-56.0,290
2021-01-08 23:54:48,-55.0,290
2021-01-08 23:54:50,-55.0,290
2021-01-08 23:54:52,-55.0,290
2021-01-08 23:54:54,-63.0,290
2021-01-08 23:54:56,-56.0,290
2021-01-08 23:54:58,-56.0,290
2021-01-08 23:55:00,-60.0,290
2021-01-08 23:55:03,-56.0,290
2021-01-08 23:55:05,-60.0,290
2021-01-08 23:55:07,-56.0,290
2021-01-08 23:55:11,-56.0,290
2021-01-08 23:55:13,-58.0,290
2021-01-08 23:55:15,-64.0,290
2021-01-08 23:55:17,-54.0,290
2021-01-08 23:55:19,-61.0,290
2021-01-08 23:55:22,-59.0,290
2021-01-08 23:55:24,-56.0,290
2021-01-08 23:55:26,-60.0,290
2021-01-08 23:55:28,-63.0,290
2021-01-08 23:55:32,-58.0,290
2021-01-08 23:55:34,-73.0,290
2021-01-08 23:55:39,-57.0,290
2021-01-08 23:55:41,-65.0,290
2021-01-08 23:55:45,-60.0,290
2021-01-08 23:55:47,-57.0,290
2021-01-08 23:55:49,-64.0,290
2021-01-08 23:55:51,-55.0,290
2021-01-08 23:55:53,-56.0,290
2021-01-08 23:55:57,-55.0,290
2021-01-08 23:56:00,-55.0,290
2021-01-08 23:56:02,-55.0,290
2021-01-08 23:56:04,-64.0,290
2021-01-08 23:56:06,-55.0,290
2021-01-08 23:56:08,-56.0,290
2021-01-08 23:56:10,-56.0,290
2021-01-08 23:56:13,-62.0,290
2021-01-08 23:56:15,-57.0,290
2021-01-08 23:56:17,-55.0,290
2021-01-08 23:56:19,-64.0,290
2021-01-08 23:56:21,-57.0,290
2021-01-08 23:56:23,-56.0,290
2021-01-08 23:56:25,-55.0,290
2021-01-08 23:56:27,-71.0,290
2021-01-08 23:56:30,-71.0,290
2021-01-08 23:56:32,-64.0,290
2021-01-08 23:56:34,-55.0,290
2021-01-08 23:56:36,-57.0,290
2021-01-08 23:56:38,-55.0,290
2021-01-08 23:56:42,-64.0,290
2021-01-08 23:56:44,-57.0,290
2021-01-08 23:56:47,-57.0,290
2021-01-08 23:56:49,-56.0,290
2021-01-08 23:56:51,-73.0,290
2021-01-08 23:56:53,-63.0,290
2021-01-08 23:56:55,-67.0,290
2021-01-08 23:56:59,-55.0,290
2021-01-08 23:57:01,-58.0,290
2021-01-08 23:57:04,-60.0,290
2021-01-08 23:57:08,-55.0,290
2021-01-08 23:57:10,-57.0,290
2021-01-08 23:57:12,-57.0,290
2021-01-08 23:57:14,-56.0,290
2021-01-08 23:57:16,-57.0,290
2021-01-08 23:57:18,-57.0,290
2021-01-08 23:57:20,-56.0,290
2021-01-08 23:57:23,-56.0,290
2021-01-08 23:57:25,-60.0,290
2021-01-08 23:57:29,-55.0,290
2021-01-08 23:57:31,-54.0,290
2021-01-08 23:57:33,-57.0,290
2021-01-08 23:57:35,-71.0,290
2021-01-08 23:57:37,-55.0,290
2021-01-08 23:57:39,-55.0,290
2021-01-08 23:57:44,-56.0,290
2021-01-08 23:57:46,-56.0,290
2021-01-08 23:57:50,-63.0,290
2021-01-08 23:57:54,-57.0,290
2021-01-08 23:57:56,-56.0,290
2021-01-08 23:57:59,-72.0,290
2021-01-08 23:58:01,-71.0,290
2021-01-08 23:58:03,-55.0,290
2021-01-08 23:58:05,-55.0,290
2021-01-08 23:58:07,-57.0,290
2021-01-08 23:58:09,-57.0,290
2021-01-08 23:58:11,-56.0,290
2021-01-08 23:58:16,-56.0,290
2021-01-08 23:58:18,-55.0,290
2021-01-08 23:58:20,-55.0,290
2021-01-08 23:58:22,-59.0,290
2021-01-08 23:58:24,-58.0,290
2021-01-08 23:58:26,-56.0,290
2021-01-08 23:58:28,-71.0,290
2021-01-08 23:58:31,-55.0,290
2021-01-08 23:58:35,-55.0,290
2021-01-08 23:58:39,-60.0,290
2021-01-08 23:58:43,-57.0,290
2021-01-08 23:58:45,-56.0,290
2021-01-08 23:58:47,-71.0,290
2021-01-08 23:58:49,-57.0,290
2021-01-08 23:58:52,-56.0,290
2021-01-08 23:58:54,-63.0,290
2021-01-08 23:58:56,-61.0,290
2021-01-08 23:58:58,-59.0,290
2021-01-08 23:59:00,-60.0,290
2021-01-08 23:59:02,-61.0,290
2021-01-08 23:59:05,-62.0,290
2021-01-08 23:59:07,-63.0,290
2021-01-08 23:59:09,-59.0,290
2021-01-08 23:59:11,-58.0,290
2021-01-08 23:59:13,-57.0,290
2021-01-08 23:59:15,-57.0,290
2021-01-08 23:59:17,-57.0,290
2021-01-08 23:59:19,-68.0,290
